0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004876345023220097e-06,-3.502408884839026959e-06,-1.004876346022420819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.865606412917671264e-07,-3.446047844098305835e-06,-9.865606422909678486e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684675050802837859e-07,-3.390082105924306644e-06,-9.684675060794845081e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.505957350164351283e-07,-3.334516375045823433e-06,-9.505957362376804554e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329441386096704036e-07,-3.279355348968261696e-06,-9.329441399419380332e-07
3.377422600378451785e-09,2.814170008136329670e-10,3.377422595830884093e-09,9.155115283779085745e-07,-3.224603721242649377e-06,-9.155115292304910698e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.982967337756164738e-07,-3.170266168528446116e-06,-8.982967351078841034e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.812986018735813332e-07,-3.116347373561395573e-06,-8.812986030948266603e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645159721432094102e-07,-3.062852007114889863e-06,-8.645159733644547373e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.479477030531867854e-07,-3.009784734624067898e-06,-8.479477039413652051e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.315926636193182730e-07,-2.957150216516789276e-06,-8.315926646185189952e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.154497347367950510e-07,-2.904953107990288635e-06,-8.154497357359957732e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.995178087361054509e-07,-2.853198058966940204e-06,-7.995178091801946607e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.837957896050795625e-07,-2.801889715125984587e-06,-7.837957902712133773e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.682825943211568642e-07,-2.751032717610794182e-06,-7.682825948762683765e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.529771525183193148e-07,-2.700631703698042757e-06,-7.529771530734308271e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.378784067091359589e-07,-2.650691306633340405e-06,-7.378784073752697736e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.229853126178298339e-07,-2.601216156548034897e-06,-7.229853131729413462e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082968396243671805e-07,-2.552210880312627550e-06,-7.082968402905009953e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.938119715416135591e-07,-2.503680101671214298e-06,-6.938119723187696763e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.795297069484007579e-07,-2.455628442109714787e-06,-6.795297075035122703e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654490578572591630e-07,-2.408060520538417987e-06,-6.654490580793037680e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.515690523789530175e-07,-2.360980954197941517e-06,-6.515690528230422274e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.378887338343020019e-07,-2.314394358363027621e-06,-6.378887340563466068e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244071607541812341e-07,-2.268305347101918362e-06,-6.244071609762258390e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111234085448558062e-07,-2.222718533338155153e-06,-6.111234085448558062e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.980365685998023650e-07,-2.177638529186464583e-06,-5.980365684887800626e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851457487437983218e-07,-2.133069946135338069e-06,-5.851457487437983218e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.724500755643902039e-07,-2.089017395649848258e-06,-5.724500756754125064e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599486913032691859e-07,-2.045485489298500686e-06,-5.599486913032691859e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476407571869401636e-07,-2.002478838796168184e-06,-5.476407571869401636e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.355254520944541241e-07,-1.960002056765200798e-06,-5.355254516503649143e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236019737786534733e-07,-1.918059756758844561e-06,-5.236019732235419610e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118695384220828259e-07,-1.876656553406524583e-06,-5.118695378669713136e-07
3.292987057933677966e-09,2.743817117956127111e-10,3.292987051348200287e-09,5.003273795703805542e-07,-1.835797064962280043e-06,-5.003273785449213871e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889747555747447905e-07,-1.795485905466544067e-06,-4.889747550196332782e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.778109446990086440e-07,-1.755727698340590545e-06,-4.778109439218525267e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668352400205577624e-07,-1.716527065847802715e-06,-4.668352393544239476e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.560469589742766061e-07,-1.677888633441629654e-06,-4.560469581971204889e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.454454388680417765e-07,-1.639817029572363666e-06,-4.454454382019079617e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350300401023687868e-07,-1.602316886305786038e-06,-4.350300392141903671e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248001431728098964e-07,-1.565392839069409524e-06,-4.248001425066760817e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147551529998239062e-07,-1.529049527231767566e-06,-4.147551521116454865e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048944953760624799e-07,-1.493291594346197147e-06,-4.048944947099286651e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952176204080615207e-07,-1.458123688424111958e-06,-3.952176195198831010e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857240007398843318e-07,-1.423550462347920788e-06,-3.857240000737505170e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.764131339956122702e-07,-1.389576573714116367e-06,-3.764131333294784554e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672845411140102101e-07,-1.356206685629323706e-06,-3.672845405588986978e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.583377684579502898e-07,-1.323445466921773731e-06,-3.583377677918164750e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.495723867041888866e-07,-1.291297591670461384e-06,-3.495723860380550718e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409879926197234568e-07,-1.259767740840623943e-06,-3.409879921756342469e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325842095058817449e-07,-1.228860601307633807e-06,-3.325842087287256277e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243606853109426424e-07,-1.198580866848792759e-06,-3.243606845337865252e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163170958497829588e-07,-1.168933238063778635e-06,-3.163170951836491440e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084531443597882117e-07,-1.139922422471918587e-06,-3.084531435826320944e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007685610567634171e-07,-1.111553135648277104e-06,-3.007685603906296024e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932631046892453242e-07,-1.083830100412976026e-06,-2.932631040231115094e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859365620944132047e-07,-1.056758047613516714e-06,-2.859365613172570875e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787887487532003661e-07,-1.030341716570834381e-06,-2.787887481980888538e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.718190300621259325e-07,-1.004583173594807429e-06,-2.718190293959921178e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649399231113847009e-07,-9.794651958716614448e-07,-2.649881801763953604e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575681139482810522e-07,-9.549482670000324236e-07,-2.580468485557929625e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490640462760040919e-07,-9.309910405982012045e-07,-2.507217206071388205e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388178974577215286e-07,-9.075538212969751387e-07,-2.427516938574569849e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262489685600499456e-07,-8.845985621861765100e-07,-2.338874125484835531e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108050857207999229e-07,-8.620888601933437467e-07,-2.238908271001704975e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919619954104945236e-07,-8.399899495889294813e-07,-2.125347636772190185e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692227704630511198e-07,-8.182686935902423143e-07,-1.996025145167834580e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421172171056639399e-07,-7.968935731481972301e-07,-1.848874429111191375e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102012872067348326e-07,-7.758346743046548222e-07,-1.681926028451741217e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.305649107891554195e-08,-7.550636741897351942e-07,-1.493303750654817463e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028931816473345862e-08,-7.345538238549984658e-07,-1.281221175819524660e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846934294391644471e-08,-7.142799304960009195e-07,-1.043978280490520660e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.356477715880771484e-08,-6.942183372323616593e-07,-7.799582368850366265e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353190139941062853e-07,-6.743469013335152341e-07,-4.876243198115304267e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.040313951123806646e-07,-6.546449712926104141e-07,-1.655169357128727370e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.799791362084746993e-07,-6.350933613885267277e-07,1.877491950796894571e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.634178862288450773e-07,-6.156743260536035562e-07,5.734877672747273891e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.545822828161405482e-07,-5.963715314519333513e-07,9.929434741096088146e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.536865022026660199e-07,-5.771700269743874886e-07,1.447294506462526442e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.609248079936236309e-07,-5.580562144438084050e-07,1.937654916517317361e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764720906244804155e-07,-5.390178169177446181e-07,2.465076897051332594e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.004844081506035991e-07,-5.200438459507518287e-07,3.030552947480558146e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033099518488178603e-06,-5.011245679546377100e-07,3.635017959968678269e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174437406992190347e-06,-4.822514692541942191e-07,4.279351172309375784e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324600813368270735e-06,-4.634172212261975884e-07,4.964378094163279798e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483675747593338201e-06,-4.446156434677608602e-07,5.690872273422797889e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651732005170103434e-06,-4.258416669924435849e-07,6.459557039262264766e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.828823677052504593e-06,-4.070912965936929273e-07,7.271107131945342417e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.014989650911402919e-06,-3.883615723894959276e-07,8.126150273790599954e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.210254109735743100e-06,-3.696505312560095658e-07,9.025268649098805440e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.414627025992821530e-06,-3.509571678448568742e-07,9.969000330789512532e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.628104644797346623e-06,-3.322813944208092860e-07,1.095784063043225842e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.850669966525387622e-06,-3.136240023092973468e-07,1.199224338610527241e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.082293221767784530e-06,-2.949866204573357904e-07,1.307262218808169507e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.322932338623019177e-06,-2.763716762287740938e-07,1.419935154678420020e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.572533404994082673e-06,-2.577823551170839770e-07,1.537276801188980357e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.831031125445250041e-06,-2.392225604026287631e-07,1.659317121815995222e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.098349268399914536e-06,-2.206968731430026370e-07,1.786082490351503793e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.374401110784909008e-06,-2.022105120384720114e-07,1.917595787048753664e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.659089872460775439e-06,-1.837692940329389313e-07,2.053876489105377345e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952309145211941654e-06,-1.653795941516201934e-07,2.194940759259189633e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.253943315408626802e-06,-1.470483069624352100e-07,2.340801527500602219e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.563867978453096441e-06,-1.287828071908474125e-07,2.491468570786636860e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.881950346453557188e-06,-1.105909112783897748e-07,2.646948588536091052e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.208049650013869325e-06,-9.248083987100721332e-08,2.807245275460168443e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.542017529032051470e-06,-7.446117972453220520e-08,2.972359388286882620e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.883698420612205382e-06,-5.654084713671358341e-08,3.142288813373639300e-06
