8.945684457844095272e-01,-1.040188517084404130e-01,3.272025786228107691e-01,-2.465364771422241308e+00,-1.091423852057395560e+00,-2.838725959864201176e-01,-9.808980420803600220e-01,9.792813503225880428e-07,6.005601714432550864e+00,1.146109582949537398e+01,7.538605993463941779e+00,9.928091550463813419e+00,1.000000000000000000e+00
8.946707213191905650e-01,-1.040055606416407236e-01,3.273654507350544640e-01,-2.465467046957022568e+00,-1.093200709246001434e+00,-2.838725959864201176e-01,-9.791211848917540372e-01,9.792813503232987034e-07,6.005694681881589503e+00,1.146670194801941456e+01,7.540356901161010761e+00,9.932039728739823659e+00,1.000000000000000000e+00
8.947744595041128290e-01,-1.039920799392654027e-01,3.275306741448845149e-01,-2.465570785141944832e+00,-1.095012147138942238e+00,-2.838725959864201176e-01,-9.773097469988132335e-01,9.792813503235773773e-07,6.005789536557579744e+00,1.147238879775998122e+01,7.542133406413634944e+00,9.936044927903756374e+00,1.000000000000000000e+00
8.948796070922140355e-01,-1.039784164252160886e-01,3.276981651176312238e-01,-2.465675932730046149e+00,-1.096857772004372178e+00,-2.838725959864201176e-01,-9.754641221333834045e-01,9.792813503231079093e-07,6.005886257081094470e+00,1.147815348706620497e+01,7.543934624681106094e+00,9.940105119466023709e+00,1.000000000000000000e+00
8.949861107402418137e-01,-1.039645769380048435e-01,3.278678397288379842e-01,-2.465782436378074038e+00,-1.098737190561415167e+00,-2.838725959864201176e-01,-9.735847035763404156e-01,9.792813503221213276e-07,6.005984821054045852e+00,1.148399311807804324e+01,7.545759668843140311e+00,9.944218270288779138e+00,1.000000000000000000e+00
8.950939170334912820e-01,-1.039505683276223252e-01,3.280396139020334556e-01,-2.465890242671323396e+00,-1.100650010046462013e+00,-2.838725959864201176e-01,-9.716718840912935695e-01,9.792813503219286277e-07,6.006085205037036800e+00,1.148990478804249804e+01,7.547607649579858524e+00,9.948382343499506675e+00,1.000000000000000000e+00
8.952029725101529056e-01,-1.039363974524647460e-01,3.282134034458168981e-01,-2.465999298147985019e+00,-1.102595838277712792e+00,-2.838725959864201176e-01,-9.697260558600426794e-01,9.792813503193144722e-07,6.006187384528637097e+00,1.149588559060537740e+01,7.549477675745762006e+00,9.952595299388082850e+00,1.000000000000000000e+00
8.953132236851681913e-01,-1.039220711763201854e-01,3.283891240902522823e-01,-2.466109549323000305e+00,-1.104574283717943528e+00,-2.838725959864201176e-01,-9.677476104198119433e-01,9.792813503197718700e-07,6.006291333946603750e+00,1.150193261707844705e+01,7.551368854737660286e+00,9.956855096287219098e+00,1.000000000000000000e+00
8.954246170735893351e-01,-1.039075963654145368e-01,3.285666915225671225e-01,-2.466220942711421227e+00,-1.106584955535471870e+00,-2.838725959864201176e-01,-9.657369386022836011e-01,9.792813503203334529e-07,6.006397026611070444e+00,1.150804295768180374e+01,7.553280292856532796e+00,9.961159691436169084e+00,1.000000000000000000e+00
8.955370992134403796e-01,-1.038929798855180997e-01,3.287460214221532007e-01,-2.466333424851272049e+00,-1.108627463663305779e+00,-2.838725959864201176e-01,-9.636944304744498035e-01,9.792813503192850378e-07,6.006504434729716735e+00,1.151421370276139022e+01,7.555211095663290521e+00,9.965507041827644130e+00,1.000000000000000000e+00
8.956506166880786601e-01,-1.038782285991114301e-01,3.289270294948667961e-01,-2.466446942325910552e+00,-1.110701418856456124e+00,-2.838725959864201176e-01,-9.616204752812993473e-01,9.792813503167174692e-07,6.006613529384932093e+00,1.152044194398155064e+01,7.557160368328432298e+00,9.969895105037878125e+00,1.000000000000000000e+00
8.957651161480554292e-01,-1.038633493626119481e-01,3.291096315066268652e-01,-2.466561441785887432e+00,-1.112806432747401875e+00,-2.838725959864201176e-01,-9.595154613903535967e-01,9.792813503144626675e-07,6.006724280522978354e+00,1.152672477549257479e+01,7.559127215975575353e+00,9.974321840039804599e+00,1.000000000000000000e+00
8.958805443324744378e-01,-1.038483490236606910e-01,3.292937433163111161e-01,-2.466676869970306551e+00,-1.114942117899696106e+00,-2.838725959864201176e-01,-9.573797762380593657e-01,9.792813503130847567e-07,6.006836656945157671e+00,1.153305929507320826e+01,7.561110744018863628e+00,9.978785207999329998e+00,1.000000000000000000e+00
8.959968480898493626e-01,-1.038332344184694639e-01,3.294792809079490348e-01,-2.466793173727681587e+00,-1.117108087859705057e+00,-2.838725959864201176e-01,-9.552138062780504146e-01,9.792813503109351988e-07,6.006950626300982421e+00,1.153944260524813359e+01,7.563110058494239674e+00,9.983283173054703141e+00,1.000000000000000000e+00
8.961139743984600781e-01,-1.038180123692282186e-01,3.296661604222136388e-01,-2.466910300036292192e+00,-1.119303957206474687e+00,-2.838725959864201176e-01,-9.530179369312807847e-01,9.792813503141888641e-07,6.007066155083339964e+00,1.154587181438044219e+01,7.565124266384602336e+00,9.987813703079007510e+00,1.000000000000000000e+00
8.962318703862091063e-01,-1.038026896815722050e-01,3.298542981872126800e-01,-2.467028196024040998e+00,-1.121529341599722507e+00,-2.838725959864201176e-01,-9.507925525380329645e-01,9.792813503126489582e-07,6.007183208625654913e+00,1.155234403773915552e+01,7.567152475938848433e+00,9.992374770425790587e+00,1.000000000000000000e+00
8.963504833499799096e-01,-1.037872731421092820e-01,3.300436107485818504e-01,-2.467146808987811912e+00,-1.123783857825952248e+00,-2.838725959864201176e-01,-9.485380363118032232e-01,9.792813503122934161e-07,6.007301751101018716e+00,1.155885639854186309e+01,7.569193796984812650e+00,9.996964352657897734e+00,1.000000000000000000e+00
8.964697607744992469e-01,-1.037717695160066539e-01,3.302340148988823221e-01,-2.467266086412331028e+00,-1.126067123842694695e+00,-2.838725959864201176e-01,-9.462547702950607764e-01,9.792813503100519552e-07,6.007421745523291889e+00,1.156540602897258552e+01,7.571247341236134965e+00,1.000158043325957102e+01,1.000000000000000000e+00
8.965896503507055915e-01,-1.037561855446368364e-01,3.304254277063066736e-01,-2.467385975988537261e+00,-1.128378758820877570e+00,-2.838725959864201176e-01,-9.439431353168777905e-01,9.792813503112903174e-07,6.007543153750144249e+00,1.157199007117498546e+01,7.573312222593068910e+00,1.000622100233188938e+01,1.000000000000000000e+00
8.967100999936277184e-01,-1.037405279432829369e-01,3.306177665426960344e-01,-2.467506425631459610e+00,-1.130718383185329579e+00,-2.838725959864201176e-01,-9.416035109524257818e-01,9.792813503109955499e-07,6.007665936488020719e+00,1.157860567822105224e+01,7.575387557437261776e+00,1.001088405727163888e+01,1.000000000000000000e+00
8.968310578597757932e-01,-1.037248033989018325e-01,3.308109491108742750e-01,-2.467627383497607685e+00,-1.133085618653428606e+00,-2.838725959864201176e-01,-9.392362754843266437e-01,9.792813503091045488e-07,6.007790053299007837e+00,1.158525001505544516e+01,7.577472464920544049e+00,1.001556760343373753e+01,1.000000000000000000e+00
8.969524723640495134e-01,-1.037090185679458432e-01,3.310048934713029634e-01,-2.467748798001881294e+00,-1.135480088271901611e+00,-2.838725959864201176e-01,-9.368418058658536385e-01,9.792813503097283886e-07,6.007915462609568991e+00,1.159192025941566051e+01,7.579566067247752947e+00,1.002026965477730513e+01,1.000000000000000000e+00
8.970742921961673000e-01,-1.036931800742421639e-01,3.311995180680634698e-01,-2.467870617833999081e+00,-1.137901416451787107e+00,-2.838725959864201176e-01,-9.344204776859680317e-01,9.792813503088769087e-07,6.008042121721126172e+00,1.159861360272822850e+01,7.581667489953641592e+00,1.002498823449554344e+01,1.000000000000000000e+00
8.971964663366216453e-01,-1.036772945069290991e-01,3.313947417541719398e-01,-2.467992791974453315e+00,-1.140349229001576870e+00,-2.838725959864201176e-01,-9.319726651361781578e-01,9.792813503083235845e-07,6.008169986822448294e+00,1.160532725098116202e+01,7.583775862173908422e+00,1.002972137562953314e+01,1.000000000000000000e+00
8.973189440721645038e-01,-1.036613684184481271e-01,3.315904838162332391e-01,-2.468115269709996173e+00,-1.142823153158546878e+00,-2.838725959864201176e-01,-9.294987409792081490e-01,9.792813503086164461e-07,6.008299013003819411e+00,1.161205842557287760e+01,7.585890316910395725e+00,1.003446712166613253e+01,1.000000000000000000e+00
8.974416750108294982e-01,-1.036454083225932243e-01,3.317866639984413668e-01,-2.468238000648661057e+00,-1.145322817618297906e+00,-2.838725959864201176e-01,-9.269990765194571214e-01,9.792813503092148749e-07,6.008429154272943329e+00,1.161880436413785667e+01,7.588009991290509682e+00,1.003922352712012156e+01,1.000000000000000000e+00
8.975646090964949364e-01,-1.036294206926141048e-01,3.319832025259331076e-01,-2.468360934734326495e+00,-1.147847852562520865e+00,-2.838725959864201176e-01,-9.244740415752342733e-01,9.792813503094865607e-07,6.008560363572552632e+00,1.162556232134928713e+01,7.590134026820906321e+00,1.004398865810076380e+01,1.000000000000000000e+00
8.976876966229951904e-01,-1.036134119593748321e-01,3.321800201275024178e-01,-2.468484022260826638e+00,-1.150397889685005559e+00,-2.838725959864201176e-01,-9.219240044527495792e-01,9.792813503109644214e-07,6.008692592799675936e+00,1.163232956969898524e+01,7.592261569635507357e+00,1.004876059286298506e+01,1.000000000000000000e+00
8.978108882477849884e-01,-1.035973885095655828e-01,3.323770380576840378e-01,-2.468607213885616325e+00,-1.152972562215915930e+00,-2.838725959864201176e-01,-9.193493319218390969e-01,9.792813503093823756e-07,6.008825792826525181e+00,1.163910340025487500e+01,7.594391770737897396e+00,1.005353742234333581e+01,1.000000000000000000e+00
8.979341350051645021e-01,-1.035813566839685340e-01,3.325741781182142143e-01,-2.468730460642995617e+00,-1.155571504944350236e+00,-2.838725959864201176e-01,-9.167503891934047910e-01,9.792813503109114819e-07,6.008959913522955887e+00,1.164588112339632353e+01,7.596523786238163822e+00,1.005831725068094862e+01,1.000000000000000000e+00
8.980573883190703377e-01,-1.035653227757745570e-01,3.327713626788769141e-01,-2.468853713956901341e+00,-1.158194354239208135e+00,-2.838725959864201176e-01,-9.141275398985468925e-01,9.792813503113582917e-07,6.009094903780458630e+00,1.165266006952765032e+01,7.598656777584245070e+00,1.006309819572369690e+01,1.000000000000000000e+00
8.981806000154406444e-01,-1.035492930289532015e-01,3.329685146977451327e-01,-2.468976925653271870e+00,-1.160840748068391992e+00,-2.838725959864201176e-01,-9.114811460693630352e-01,9.792813503110141846e-07,6.009230711537633773e+00,1.165943758977013189e+01,7.600789911787844133e+00,1.006787838951975367e+01,1.000000000000000000e+00
8.983037223341608923e-01,-1.035332736366716966e-01,3.331655577408255686e-01,-2.469100047971992229e+00,-1.163510326016362617e+00,-2.838725959864201176e-01,-9.088115681213924102e-01,9.792813503126661106e-07,6.009367283807097060e+00,1.166621105663283586e+01,7.602922361644983695e+00,1.007265597879478136e+01,1.000000000000000000e+00
8.984267079405968692e-01,-1.035172707397654240e-01,3.333624160011163795e-01,-2.469223033578428428e+00,-1.166202729300076291e+00,-2.838725959864201176e-01,-9.061191648376788477e-01,9.792813503141731940e-07,6.009504566703775197e+00,1.167297786466261300e+01,7.605053305951255282e+00,1.007742912541496416e+01,1.000000000000000000e+00
8.985495099367232230e-01,-1.035012904252565202e-01,3.335590143170875099e-01,-2.469345835574555004e+00,-1.168917600783329291e+00,-2.838725959864201176e-01,-9.034042933544259579e-01,9.792813503145484296e-07,6.009642505474533714e+00,1.167973543107360612e+01,7.607181929711852142e+00,1.008219600683611894e+01,1.000000000000000000e+00
8.986720818718546555e-01,-1.034853387249206752e-01,3.337552781905933630e-01,-2.469468407509686436e+00,-1.171654584989534786e+00,-2.838725959864201176e-01,-9.006673091482204629e-01,9.792813503152542198e-07,6.009781044529091787e+00,1.168648119635662219e+01,7.609307424346435589e+00,1.008695481653910875e+01,1.000000000000000000e+00
8.987943777529873168e-01,-1.034694216139020184e-01,3.339511338042274735e-01,-2.469590703390819098e+00,-1.174413328112962285e+00,-2.838725959864201176e-01,-8.979085660247930756e-01,9.792813503141621826e-07,6.009920127472166307e+00,1.169321262486873181e+01,7.611428987888923636e+00,1.009170376445180395e+01,1.000000000000000000e+00
8.989163520547580610e-01,-1.034535450093739817e-01,3.341465080381295083e-01,-2.469712677692589953e+00,-1.177193478028463636e+00,-2.838725959864201176e-01,-8.951284161092917246e-01,9.792813503143957519e-07,6.010059697136799883e+00,1.169992720540345665e+01,7.613545825182262305e+00,1.009644107735782370e+01,1.000000000000000000e+00
8.990379597290300007e-01,-1.034377147692451537e-01,3.343413284862542523e-01,-2.469834285366861781e+00,-1.179994684299716656e+00,-2.838725959864201176e-01,-8.923272098380385930e-01,9.792813503151794691e-07,6.010199695618815063e+00,1.170662245174191796e+01,7.615657148068263993e+00,1.010116499929229938e+01,1.000000000000000000e+00
8.991591562141113547e-01,-1.034219366909109039e-01,3.345355234721135163e-01,-2.469955481851943357e+00,-1.182816598186014367e+00,-2.838725959864201176e-01,-8.895052959517407709e-01,9.792813503151267413e-07,6.010340064312340580e+00,1.171329590318532077e+01,7.617762175572582173e+00,1.010587379192490864e+01,1.000000000000000000e+00
8.992798974436165826e-01,-1.034062165100483460e-01,3.347290220640006808e-01,-2.470076223081448585e+00,-1.185658872647627149e+00,-2.838725959864201176e-01,-8.866630214901279894e-01,9.792813503139140019e-07,6.010480743946358118e+00,1.171994512506913999e+01,7.619860134084895265e+00,1.011056573493043231e+01,1.000000000000000000e+00
8.994001398549769100e-01,-1.033905598994536157e-01,3.349217540897086454e-01,-2.470196465492808802e+00,-1.188521162349769122e+00,-2.838725959864201176e-01,-8.838007317879859048e-01,9.792813503128399641e-07,6.010621674622215416e+00,1.172656770925940783e+01,7.621950257534383155e+00,1.011523912634706868e+01,1.000000000000000000e+00
8.995198403976090162e-01,-1.033749724679215443e-01,3.351136501507513965e-01,-2.470316166035440908e+00,-1.191403123665198294e+00,-2.838725959864201176e-01,-8.809187704725568446e-01,9.792813503117735496e-07,6.010762795852049756e+00,1.173316127463145797e+01,7.624031787560568318e+00,1.011989228292276799e+01,1.000000000000000000e+00
8.996389565407494349e-01,-1.033594597591662723e-01,3.353046416360999649e-01,-2.470435282178581549e+00,-1.194304414675476878e+00,-2.838725959864201176e-01,-8.780174794622783718e-01,9.792813503122874869e-07,6.010904046598066763e+00,1.173972346753153495e+01,7.626103973679598802e+00,1.012452354044983061e+01,1.000000000000000000e+00
8.997574462809637685e-01,-1.033440272507816782e-01,3.354946607354430399e-01,-2.470553771918795771e+00,-1.197224695170926889e+00,-2.838725959864201176e-01,-8.750971989668283602e-01,9.792813503102023035e-07,6.011045365312624789e+00,1.174625196222163126e+01,7.628166073446051243e+00,1.012913125408803161e+01,1.000000000000000000e+00
8.998752681493371597e-01,-1.033286803532415532e-01,3.356836404519828454e-01,-2.470671593787169051e+00,-1.200163626649306758e+00,-2.838725959864201176e-01,-8.721582674884484909e-01,9.792813503121333269e-07,6.011186689979062692e+00,1.175274446130795170e+01,7.630217352610331183e+00,1.013371379867651001e+01,1.000000000000000000e+00
8.999923812183561189e-01,-1.033134244089368159e-01,3.358715146147769892e-01,-2.470788706856188011e+00,-1.203120872313240275e+00,-2.838725959864201176e-01,-8.692010218245149744e-01,9.792813503103016181e-07,6.011327958153223072e+00,1.175919869615337277e+01,7.632257085271745289e+00,1.013826956903467646e+01,1.000000000000000000e+00
9.001087451084881508e-01,-1.032982646912508906e-01,3.360582178906363904e-01,-2.470905070746320042e+00,-1.206096097066427619e+00,-2.838725959864201176e-01,-8.662257970713276301e-01,9.792813503101389878e-07,6.011469107005614099e+00,1.176561242727429857e+01,7.634284554027328973e+00,1.014279698025240961e+01,1.000000000000000000e+00
9.002243199944685026e-01,-1.032832064036713071e-01,3.362436857955902192e-01,-2.471020645632300283e+00,-1.209088967508669343e+00,-2.838725959864201176e-01,-8.632329266290859060e-01,9.792813503074809984e-07,6.011610073364154871e+00,1.177198344472227731e+01,7.636299050116498677e+00,1.014729446796975942e+01,1.000000000000000000e+00
9.003390666113012530e-01,-1.032682546789366052e-01,3.364278547059278979e-01,-2.471135392249133034e+00,-1.212099151929731722e+00,-2.838725959864201176e-01,-8.602227422080235275e-01,9.792813503061471333e-07,6.011750793757452804e+00,1.177830956845077637e+01,7.638299873561612330e+00,1.015176048864644187e+01,1.000000000000000000e+00
9.004529462599830669e-01,-1.032534145782172674e-01,3.366106618688286534e-01,-2.471249271897814737e+00,-1.215126320302084784e+00,-2.838725959864201176e-01,-8.571955738356704657e-01,9.792813503040608911e-07,6.011891204458561511e+00,1.178458864866746936e+01,7.640286333304509903e+00,1.015619351982134688e+01,1.000000000000000000e+00
